OperatingPoint,measurementType,sysType,jetFlavor,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0352491377880024,0.0775667539862749,-544.2437358991778*(x-0.03524913778800246)*(x-0.03524913778800246)*(x-0.03524913778800246)+10.32398471457096*(x-0.03524913778800246)*(x-0.03524913778800246)+2.050090592642395*(x-0.03524913778800246)+1.056231141090393
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.0775667539862749,0.1319031519593415,1068.6431110571557*(x-0.07756675398627497)*(x-0.07756675398627497)*(x-0.07756675398627497)-87.09932606036645*(x-0.07756675398627497)*(x-0.07756675398627497)+0.0*(x-0.07756675398627497)+1.1202304363250732
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.1319031519593415,0.2333528546159416,-287.78368938420266*(x-0.13190315195934157)*(x-0.13190315195934157)*(x-0.13190315195934157)+43.793354576170074*(x-0.13190315195934157)*(x-0.13190315195934157)+0.0*(x-0.13190315195934157)+1.0345118045806885
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.2333528546159416,0.4705677733871473,-3.0590406863844204*(x-0.23335285461594166)*(x-0.23335285461594166)*(x-0.23335285461594166)+0.0*(x-0.23335285461594166)*(x-0.23335285461594166)+0.0*(x-0.23335285461594166)+1.1847528219223022
3,iterativefit,central,0,1.6,2.5,30.0,40.0,0.4705677733871473,1.1,1.143919825553894
3,iterativefit,central,0,0.0,0.8,40.0,60.0,-15.0,0.0,0.9381458759307861
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0,0.01,0.9381458759307861
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.01,0.03,-771.0614034428877*(x-0.01)*(x-0.01)*(x-0.01)-81.30682860037757*(x-0.01)*(x-0.01)+16.003456711769108*(x-0.01)+0.9381458759307861
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.03,0.05,-21434.091849018583*(x-0.03)*(x-0.03)*(x-0.03)+347.3750083799942*(x-0.03)*(x-0.03)+11.82590988362254*(x-0.03)+1.2195237874984741
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.05,0.0699999999999999,16842.126846313502*(x-0.05)*(x-0.05)*(x-0.05)-505.2638053894048*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.423519253730774
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.0699999999999999,0.09,-59253.1859874725*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+1777.5955796241753*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.35615074634552
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.09,0.2220609474443208,-3.383079521142874*(x-0.09)*(x-0.09)*(x-0.09)+0.0*(x-0.09)*(x-0.09)+0.0*(x-0.09)+1.5931634902954102
3,iterativefit,central,0,0.0,0.8,40.0,60.0,0.2220609474443208,1.1,1.585371732711792
3,iterativefit,central,0,0.8,1.6,40.0,60.0,-15.0,0.0,0.9553208351135254
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0,0.01,0.9553208351135254
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.01,0.03,-1375.1087795706867*(x-0.01)*(x-0.01)*(x-0.01)-70.86187956529405*(x-0.01)*(x-0.01)+10.970723628997805*(x-0.01)+0.9553208351135254
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.03,0.05,-9129.106820723626*(x-0.03)*(x-0.03)*(x-0.03)+111.72025684917836*(x-0.03)*(x-0.03)+6.48611791090122*(x-0.03)+1.1353896856307983
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.05,0.0699999999999999,27373.52252006535*(x-0.05)*(x-0.05)*(x-0.05)-821.2056756019601*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.236767292022705
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.0699999999999999,0.1110361447620182,-4418.246733558141*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+298.68990751149903*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1272732019424438
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.1110361447620182,0.3160209076807122,-4.0616144241096155*(x-0.11103614476201829)*(x-0.11103614476201829)*(x-0.11103614476201829)-4.101894443058089*(x-0.11103614476201829)*(x-0.11103614476201829)+2.1936436400105657*(x-0.11103614476201829)+1.32494056224823
3,iterativefit,central,0,0.8,1.6,40.0,60.0,0.3160209076807122,1.1,1.5672640800476072
3,iterativefit,central,0,1.6,2.5,40.0,60.0,-15.0,0.0,0.9738642573356628
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0,0.01,0.9738642573356628
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.01,0.03,-7057.340496332036*(x-0.01)*(x-0.01)*(x-0.01)+20.366819840692827*(x-0.01)*(x-0.01)+7.654135801970728*(x-0.01)+0.9738642573356628
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.03,0.0569706896930091,783.6879443325936*(x-0.03)*(x-0.03)*(x-0.03)-37.24977907746873*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.0786349773406982
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.0569706896930091,0.1046027339962171,59.89845062438164*(x-0.05697068969300916)*(x-0.05697068969300916)*(x-0.05697068969300916)-1.1399556266475357*(x-0.05697068969300916)*(x-0.05697068969300916)-0.2990980729684801*(x-0.05697068969300916)+1.0669139623641968
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.1046027339962171,0.1880753148827485,-407.38109150392813*(x-0.10460273399621714)*(x-0.10460273399621714)*(x-0.10460273399621714)+59.97466741402748*(x-0.10460273399621714)*(x-0.10460273399621714)+0.0*(x-0.10460273399621714)+1.0565540790557861
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.1880753148827485,0.4008253503265704,-7.910974983330239*(x-0.18807531488274856)*(x-0.18807531488274856)*(x-0.18807531488274856)-0.37982890555968085*(x-0.18807531488274856)*(x-0.18807531488274856)+1.4969873734036658*(x-0.18807531488274856)+1.2375011444091797
3,iterativefit,central,0,1.6,2.5,40.0,60.0,0.4008253503265704,1.1,1.462613582611084
3,iterativefit,central,0,0.0,0.8,60.0,100.0,-15.0,0.0,0.9440031051635742
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0,0.01,0.9440031051635742
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.01,0.03,-12831.913309703888*(x-0.01)*(x-0.01)*(x-0.01)-90.44583882072351*(x-0.01)*(x-0.01)+23.271471261978157*(x-0.01)+0.9440031051635742
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.03,0.0499999999999999,4957.335397821393*(x-0.03)*(x-0.03)*(x-0.03)-189.59254677715123*(x-0.03)*(x-0.03)+4.255341737504556*(x-0.03)+1.2705988883972168
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0499999999999999,0.0699999999999999,-64.38118023435636*(x-0.049999999999999996)*(x-0.049999999999999996)*(x-0.049999999999999996)+11.321090368335708*(x-0.049999999999999996)*(x-0.049999999999999996)+2.6204423438041773*(x-0.049999999999999996)+1.3195273876190186
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.0699999999999999,0.09,-2714.368121350329*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+64.1894284324738*(x-0.06999999999999999)*(x-0.06999999999999999)+2.996028542256378*(x-0.06999999999999999)+1.3759496212005615
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.09,0.2226443893750377,-38.437559499841726*(x-0.09)*(x-0.09)*(x-0.09)-0.37369576604309884*(x-0.09)*(x-0.09)+2.3063639339349344*(x-0.09)+1.439831018447876
3,iterativefit,central,0,0.0,0.8,60.0,100.0,0.2226443893750377,1.1,1.6494760513305662
3,iterativefit,central,0,0.8,1.6,60.0,100.0,-15.0,0.0,0.9658340215682983
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0,0.01,0.9658340215682983
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.01,0.03,-2335.1105380192566*(x-0.01)*(x-0.01)*(x-0.01)-83.62945451709598*(x-0.01)*(x-0.01)+12.487587332725527*(x-0.01)+0.9658340215682983
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.03,0.05,-7487.745814336846*(x-0.03)*(x-0.03)*(x-0.03)+66.12546176964096*(x-0.03)*(x-0.03)+6.340276506418579*(x-0.03)+1.1634531021118164
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.05,0.0699999999999999,26951.014995574995*(x-0.05)*(x-0.05)*(x-0.05)-808.5304498672494*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.2568068504333496
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.0699999999999999,0.1046925156367999,-2583.4659910159157*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+141.33141164180677*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.1490027904510498
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.1046925156367999,0.280465302101187,1.1165571985968235*(x-0.10469251563679992)*(x-0.10469251563679992)*(x-0.10469251563679992)-1.6544786787046808*(x-0.10469251563679992)*(x-0.10469251563679992)+0.4781329586580582*(x-0.10469251563679992)+1.2112327814102173
3,iterativefit,central,0,0.8,1.6,60.0,100.0,0.280465302101187,1.1,1.2502223253250122
3,iterativefit,central,0,1.6,2.5,60.0,100.0,-15.0,0.0,0.9941903352737427
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0,0.01,0.9941903352737427
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.01,0.03,-3638.7463358902096*(x-0.01)*(x-0.01)*(x-0.01)-42.478064903167336*(x-0.01)*(x-0.01)+6.065618199194943*(x-0.01)+0.9941903352737427
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.03,0.0566109319629594,4422.746055835674*(x-0.03)*(x-0.03)*(x-0.03)-178.2508745341915*(x-0.03)*(x-0.03)+0.0*(x-0.03)+1.069401502609253
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.0566109319629594,0.1051896410571336,-2.6433198384259042*(x-0.05661093196295942)*(x-0.05661093196295942)*(x-0.05661093196295942)+1.129763429090919*(x-0.05661093196295942)*(x-0.05661093196295942)-0.09105105802397653*(x-0.05661093196295942)+1.0265182256698608
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.1051896410571336,0.19240479192007298,-65.03000831274817*(x-0.10518964105713366)*(x-0.10518964105713366)*(x-0.10518964105713366)+13.511536879901925*(x-0.10518964105713366)*(x-0.10518964105713366)+0.0*(x-0.10518964105713366)+1.0244581699371338
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.19240479192007298,0.4391809344439057,-0.012691421661352351*(x-0.19240479192007306)*(x-0.19240479192007306)*(x-0.19240479192007306)+2.1834586446482716*(x-0.19240479192007306)*(x-0.19240479192007306)+0.8728725863118768*(x-0.19240479192007306)+1.0840924978256226
3,iterativefit,central,0,1.6,2.5,60.0,100.0,0.4391809344439057,1.1,1.4322751760482788
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,-15.0,0.0,0.9468810558319092
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0,0.01,0.9468810558319092
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.01,0.03,-4813.285770963517*(x-0.01)*(x-0.01)*(x-0.01)-117.58874648907023*(x-0.01)*(x-0.01)+18.055739998817447*(x-0.01)+0.9468810558319092
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.03,0.05,-7181.743386339032*(x-0.03)*(x-0.03)*(x-0.03)+26.046121237710594*(x-0.03)*(x-0.03)+7.576247214098418*(x-0.03)+1.2224540710449219
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.05,0.0699999999999999,3675.4310131073053*(x-0.05)*(x-0.05)*(x-0.05)-110.26293039321911*(x-0.05)*(x-0.05)+0.0*(x-0.05)+1.3269435167312622
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.0699999999999999,0.09,-65716.78136287672*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)+2017.768783271023*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.312241792678833
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.09,0.2339774937900659,16.50689973026481*(x-0.09)*(x-0.09)*(x-0.09)-9.991679534273056*(x-0.09)*(x-0.09)+1.8506136953888443*(x-0.09)+1.5936150550842285
3,iterativefit,central,0,0.0,0.8,100.0,10000.0,0.2339774937900659,1.1,1.7022053003311157
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,-15.0,0.0,0.9559050798416138
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0,0.01,0.9559050798416138
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.01,0.03,-369.2499793163951*(x-0.01)*(x-0.01)*(x-0.01)-45.629755662695544*(x-0.01)*(x-0.01)+9.732139110565187*(x-0.01)+0.9559050798416138
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.03,0.05,-10345.632756729714*(x-0.03)*(x-0.03)*(x-0.03)+161.28289947189876*(x-0.03)*(x-0.03)+7.46384890887769*(x-0.03)+1.129341959953308
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.05,0.0699999999999999,-485.0881549920671*(x-0.05)*(x-0.05)*(x-0.05)-22.957494842187486*(x-0.05)*(x-0.05)+1.500405579677979*(x-0.05)+1.2603670358657837
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.0699999999999999,0.1214931496471713,419.10153580747993*(x-0.06999999999999999)*(x-0.06999999999999999)*(x-0.06999999999999999)-32.37128715104083*(x-0.06999999999999999)*(x-0.06999999999999999)+0.0*(x-0.06999999999999999)+1.2773114442825317
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.1214931496471713,0.3861895819110783,3.049750088429132*(x-0.1214931496471713)*(x-0.1214931496471713)*(x-0.1214931496471713)+5.0262678624757795*(x-0.1214931496471713)*(x-0.1214931496471713)+0.0*(x-0.1214931496471713)+1.2487001419067383
3,iterativefit,central,0,0.8,1.6,100.0,10000.0,0.3861895819110783,1.1,1.6574214696884155
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,-15.0,0.0,0.9910247921943665
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0,0.01,0.9910247921943665
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.01,0.03,-39.3795847065126*(x-0.01)*(x-0.01)*(x-0.01)-3.020966421344296*(x-0.01)*(x-0.01)+1.4069908882997866*(x-0.01)+0.9910247921943665
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.03,0.0572603817919736,438.6399423828462*(x-0.03)*(x-0.03)*(x-0.03)-15.188221607282916*(x-0.03)*(x-0.03)+1.2388967297981994*(x-0.03)+1.0176411867141724
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.0572603817919736,0.1117751305996785,-267.4939456980189*(x-0.057260381791973625)*(x-0.057260381791973625)*(x-0.057260381791973625)+23.45790746177342*(x-0.057260381791973625)*(x-0.057260381791973625)+1.3887207062873843*(x-0.057260381791973625)+1.0490131378173828
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.1117751305996785,0.2224242653773308,-83.51342331681253*(x-0.11177513059967858)*(x-0.11177513059967858)*(x-0.11177513059967858)+6.805113183790819*(x-0.11177513059967858)*(x-0.11177513059967858)+1.5614626348800433*(x-0.11177513059967858)+1.1510957479476929
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.2224242653773308,0.5059285076791388,-3.6616594942591125*(x-0.22242426537733084)*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)*(x-0.22242426537733084)+0.0*(x-0.22242426537733084)+1.294050931930542
3,iterativefit,central,0,1.6,2.5,100.0,10000.0,0.5059285076791388,1.1,1.2106143236160278
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,-15.0,0.0,1.0892939567565918
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.0,0.0586659353330032,1.0892939567565918
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.0586659353330032,0.19884705692685298,7.724406673743014*(x-0.05866593533300324)*(x-0.05866593533300324)*(x-0.05866593533300324)-3.248447973516943*(x-0.05866593533300324)*(x-0.05866593533300324)+0.45537108036687357*(x-0.05866593533300324)+1.0892939567565918
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.19884705692685298,0.2797543325380072,244.42611155911598*(x-0.19884705692685303)*(x-0.19884705692685303)*(x-0.19884705692685303)-29.663776161714182*(x-0.19884705692685303)*(x-0.19884705692685303)+0.0*(x-0.19884705692685303)+1.110572099685669
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.2797543325380072,0.3594845518620412,-256.61585678548636*(x-0.27975433253800724)*(x-0.27975433253800724)*(x-0.27975433253800724)+30.690057815297592*(x-0.27975433253800724)*(x-0.27975433253800724)+0.0*(x-0.27975433253800724)+1.045845866203308
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.3594845518620412,0.4497390476235798,144.00713800973168*(x-0.35948455186204126)*(x-0.35948455186204126)*(x-0.35948455186204126)-19.495937440695947*(x-0.35948455186204126)*(x-0.35948455186204126)+0.0*(x-0.35948455186204126)+1.1108771562576294
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.4497390476235798,0.5503731742670235,-192.9231950051525*(x-0.44973904762357986)*(x-0.44973904762357986)*(x-0.44973904762357986)+29.121985857909433*(x-0.44973904762357986)*(x-0.44973904762357986)+0.0*(x-0.44973904762357986)+1.0579400062561035
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.5503731742670235,0.6513126452369059,162.20448853208853*(x-0.5503731742670235)*(x-0.5503731742670235)*(x-0.5503731742670235)-29.351909595470083*(x-0.5503731742670235)*(x-0.5503731742670235)+0.0*(x-0.5503731742670235)+1.1562483310699463
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.6513126452369059,0.7511520232678323,56.94225511291843*(x-0.6513126452369059)*(x-0.6513126452369059)*(x-0.6513126452369059)-3.6821537977768726*(x-0.6513126452369059)*(x-0.6513126452369059)-0.9675364643661467*(x-0.6513126452369059)+1.0240074396133423
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.7511520232678323,0.8540076483627991,-29.737838756975197*(x-0.7511520232678323)*(x-0.7511520232678323)*(x-0.7511520232678323)+4.588055991483023*(x-0.7511520232678323)*(x-0.7511520232678323)+0.0*(x-0.7511520232678323)+0.947374165058136
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.8540076483627991,0.9690252143005508,8.685044339971702*(x-0.8540076483627991)*(x-0.8540076483627991)*(x-0.8540076483627991)-4.644266608313258*(x-0.8540076483627991)*(x-0.8540076483627991)+0.0*(x-0.8540076483627991)+0.9635536074638367
3,iterativefit,up_hf,5,0.0,2.5,20.0,30.0,0.9690252143005508,1.1,0.9153293371200562
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,-15.0,0.0,1.050934910774231
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.0,0.0617342071324465,1.050934910774231
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.0617342071324465,0.2191919624933814,14.776658824630895*(x-0.06173420713244656)*(x-0.06173420713244656)*(x-0.06173420713244656)-6.980098590782191*(x-0.06173420713244656)*(x-0.06173420713244656)+1.0990706563025885*(x-0.06173420713244656)+1.050934910774231
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.2191919624933814,0.299682538579488,120.26897044890781*(x-0.2191919624933814)*(x-0.2191919624933814)*(x-0.2191919624933814)-19.15682443536252*(x-0.2191919624933814)*(x-0.2191919624933814)+0.0*(x-0.2191919624933814)+1.1086206436157227
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.299682538579488,0.3896835814360168,88.10432601101296*(x-0.299682538579488)*(x-0.299682538579488)*(x-0.299682538579488)-7.74806940441691*(x-0.299682538579488)*(x-0.299682538579488)-0.7463160846031573*(x-0.299682538579488)+1.0472261905670166
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.3896835814360168,0.4905391739315174,-145.93634864634367*(x-0.3896835814360168)*(x-0.3896835814360168)*(x-0.3896835814360168)+22.077745364035415*(x-0.3896835814360168)*(x-0.3896835814360168)+0.0*(x-0.3896835814360168)+0.9815264344215393
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.4905391739315174,0.5901907210525967,1.3609080024760436*(x-0.4905391739315174)*(x-0.4905391739315174)*(x-0.4905391739315174)-0.4417778984149847*(x-0.4905391739315174)*(x-0.4905391739315174)+0.0*(x-0.4905391739315174)+1.0563836097717285
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.5901907210525967,0.6911120900092399,1.560388653484476*(x-0.5901907210525967)*(x-0.5901907210525967)*(x-0.5901907210525967)-0.7550980072116975*(x-0.5901907210525967)*(x-0.5901907210525967)-0.047504493712533166*(x-0.5901907210525967)+1.0533432960510254
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.6911120900092399,0.792160113681554,35.817587254007336*(x-0.6911120900092399)*(x-0.6911120900092399)*(x-0.6911120900092399)-4.675652817676021*(x-0.6911120900092399)*(x-0.6911120900092399)-0.15223729313816506*(x-0.6911120900092399)+1.0424622297286987
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.792160113681554,0.8836526169692368,-33.4436125005168*(x-0.792160113681554)*(x-0.792160113681554)*(x-0.792160113681554)+4.589759739983283*(x-0.792160113681554)*(x-0.792160113681554)+0.0*(x-0.792160113681554)+1.0162928104400635
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.8836526169692368,0.9789752731366008,24.71107504155957*(x-0.8836526169692368)*(x-0.8836526169692368)*(x-0.8836526169692368)-8.695105255520598*(x-0.8836526169692368)*(x-0.8836526169692368)+0.0*(x-0.8836526169692368)+1.0290995836257935
3,iterativefit,up_hf,5,0.0,2.5,30.0,50.0,0.9789752731366008,1.1,0.9714955687522888
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,-15.0,0.0,1.0753445625305176
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.0,0.0617582900227649,1.0753445625305176
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.0617582900227649,0.2192803031586547,2.171720251028043*(x-0.061758290022764985)*(x-0.061758290022764985)*(x-0.061758290022764985)-1.1253640470939272*(x-0.061758290022764985)*(x-0.061758290022764985)-0.04546558727729046*(x-0.061758290022764985)+1.0753445625305176
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.2192803031586547,0.3095463039235023,59.83380038827955*(x-0.21928030315865477)*(x-0.21928030315865477)*(x-0.21928030315865477)-6.781211478584931*(x-0.21928030315865477)*(x-0.21928030315865477)-0.23834292108448266*(x-0.21928030315865477)+1.0487473011016846
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.3095463039235023,0.4098330108280609,-118.7339430737813*(x-0.30954630392350235)*(x-0.30954630392350235)*(x-0.30954630392350235)+17.861154222994266*(x-0.30954630392350235)*(x-0.30954630392350235)+0.0*(x-0.30954630392350235)+1.0159868001937866
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.4098330108280609,0.5104878102744705,5.37940665521093*(x-0.4098330108280609)*(x-0.4098330108280609)*(x-0.4098330108280609)-0.8121946470314063*(x-0.4098330108280609)*(x-0.4098330108280609)+0.0*(x-0.4098330108280609)+1.0758658647537231
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.5104878102744705,0.6107770842641317,-105.35953150678613*(x-0.5104878102744705)*(x-0.5104878102744705)*(x-0.5104878102744705)+15.849646384059614*(x-0.5104878102744705)*(x-0.5104878102744705)+0.0*(x-0.5104878102744705)+1.0731229782104492
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.6107770842641317,0.7116345388576558,248.75192244756832*(x-0.6107770842641317)*(x-0.6107770842641317)*(x-0.6107770842641317)-37.63272858496127*(x-0.6107770842641317)*(x-0.6107770842641317)+0.0*(x-0.6107770842641317)+1.1262612342834473
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.7116345388576558,0.8013897587373428,-106.05677811670583*(x-0.711634538857656)*(x-0.711634538857656)*(x-0.711634538857656)+14.278724159394116*(x-0.711634538857656)*(x-0.711634538857656)+0.0*(x-0.711634538857656)+0.9986583590507507
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.8013897587373428,0.8836530675437865,111.14825905180464*(x-0.8013897587373428)*(x-0.8013897587373428)*(x-0.8013897587373428)-15.159102432853853*(x-0.8013897587373428)*(x-0.8013897587373428)+0.0*(x-0.8013897587373428)+1.0370014905929565
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.8836530675437865,0.9802872860175362,7.416950707956263*(x-0.8836530675437865)*(x-0.8836530675437865)*(x-0.8836530675437865)+0.1541313961563493*(x-0.8836530675437865)*(x-0.8836530675437865)-0.23757102230479982*(x-0.8836530675437865)+0.9962918758392334
3,iterativefit,up_hf,5,0.0,2.5,50.0,70.0,0.9802872860175362,1.1,0.9814666509628296
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,-15.0,0.0,1.138740062713623
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.0,0.06111791973415401,1.138740062713623
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.06111791973415401,0.2192530056159458,0.7002917546920713*(x-0.06111791973415404)*(x-0.06111791973415404)*(x-0.06111791973415404)-0.5540346245261751*(x-0.06111791973415404)*(x-0.06111791973415404)-0.2826085147053651*(x-0.06111791973415404)+1.138740062713623
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.2192530056159458,0.309306833913083,53.56991794079216*(x-0.21925300561594582)*(x-0.21925300561594582)*(x-0.21925300561594582)-5.461931476229108*(x-0.21925300561594582)*(x-0.21925300561594582)-0.40529717178397395*(x-0.21925300561594582)+1.0829644203186035
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.309306833913083,0.4096302831318015,0.7176880592316279*(x-0.309306833913083)*(x-0.309306833913083)*(x-0.309306833913083)+0.3192478881376646*(x-0.309306833913083)*(x-0.309306833913083)-0.08572624700197452*(x-0.309306833913083)+1.0412938594818115
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.4096302831318015,0.5104913771155212,-105.26559459801766*(x-0.40963028313180155)*(x-0.40963028313180155)*(x-0.40963028313180155)+15.925804545004182*(x-0.40963028313180155)*(x-0.40963028313180155)+0.0*(x-0.40963028313180155)+1.0366313457489014
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.5104913771155212,0.6103293758518621,62.844371790331564*(x-0.5104913771155212)*(x-0.5104913771155212)*(x-0.5104913771155212)-10.76136043789164*(x-0.5104913771155212)*(x-0.5104913771155212)+0.0*(x-0.5104913771155212)+1.0906355381011963
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.6103293758518621,0.7116757748986554,-2.7480091067067507*(x-0.6103293758518621)*(x-0.6103293758518621)*(x-0.6103293758518621)+1.0388169711620172*(x-0.6103293758518621)*(x-0.6103293758518621)-0.2695577985351891*(x-0.6103293758518621)+1.0459097623825073
3,iterativefit,up_hf,5,0.0,2.5,70.0,100.0,0.7116757748986554,0.8127827506531575,8.370528014800747*(x-0.7116757748986554)*(x-0.7116757748986554)*(x-0.7116757748986554)-0.5589819407309597*(x-0.7116757748986554)*(x-0.7116757748986554)-0.14367224794309444*(x-0.7116757748986554)+1.0264003276824951
